3325347879,167772687,443,59960,30,248.53333333333333,6.586247,0.2201714827586207,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,630.4,5.915697,0.20263696551724136,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,200.0,7.619769,0.262288,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,708.0,8.210025,0.2830968620689655,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,914.5333333333333,3.017036,0.1040347931034483,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,151.33333333333334,1.235259000000001,0.04210137931034485,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1103.1,3.0363570000000006,0.10469155172413797,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1170.0,0.35751300000000086,0.012327620689655205,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.40400799999999926,0.013929724137931032,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1326.3,0.404304999999999,0.013941068965517263,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1253.3333333333333,0.14414000000000016,0.004970103448275864,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.2806690000000014,0.009668034482758651,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1156.3333333333333,0.27570300000000003,0.009506586206896556,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1287.6333333333334,0.35363100000000003,0.01219382758620691,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.24317399999999978,0.008294551724137917,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1122.8666666666666,0.24575300000000055,0.006566275862068961,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1341.7333333333333,0.3106259999999992,0.010709379310344784,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1261.5333333333333,0.1522799999999993,0.005250724137931059,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.8009090000000008,0.0273704827586207,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,619.6,3.375133,0.11638031034482757,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1148.1333333333334,1.0581610000000001,0.03648789655172408,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1217.7666666666667,1.1395680000000006,0.03929506896551724,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,102.66666666666667,1.1319370000000006,0.03864465517241378,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1103.0666666666666,1.146528,0.03913065517241378,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1170.8333333333333,1.2505590000000009,0.04312213793103446,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.577871,0.01992555172413797,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1187.0666666666666,0.3900180000000013,0.01207172413793104,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,30,54.0,0.46278600000000125,0.01595644827586209,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,30,1268.5666666666666,0.574961,0.018487103448275904,MAIL_gate_Email_IMAP_filetransfer.pcap
