0.000234|2.55844|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|2.558206|[1e-05, 0.00013500000000000003, 0.00029399999999999994, 0.789616, 0.07001200000000007, 0.1945499999999999, 0.19929700000000006, 0.3678060000000001, 0.07028999999999996, 0.23274700000000004, 0.29128299999999974]|MAIL_gate_Email_IMAP_filetransfer.pcap
0.710009|2.982799|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 597, 597, 841, 597]|2.27279|[1e-05, 0.065222, 0.08046500000000001, 0.19361099999999998, 0.20437700000000003, 0.43400400000000006, 0.23239599999999982, 0.2918930000000002, 0.34646299999999997, 0.3584909999999999, 0.06579999999999986]|MAIL_gate_Email_IMAP_filetransfer.pcap
0.000309|2.990428|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1235, 205, 597, 597, 597, 597, 597, 597, 597, 1111, 597]|2.990119|[1e-05, 0.00029500000000000007, 0.7894019999999999, 0.07008000000000003, 0.1944990000000001, 0.1993539999999998, 0.36778900000000014, 0.07035400000000003, 0.23264099999999988, 0.2912920000000001, 0.7742489999999997]|MAIL_gate_Email_IMAP_filetransfer.pcap
0.0|3.436656|10.0.2.15|198.52.200.39|TCP|59960|443|[1514, 1514, 1514, 54, 54, 54, 54, 54, 54, 54, 54]|3.436656|[1e-05, 0.000128, 0.00038100000000000005, 0.709563, 0.06519999999999992, 1.8224609999999999, 0.31907299999999994, 8.800000000031005e-05, 5.100000000002325e-05, 0.06585399999999986, 0.3308970000000002]|MAIL_gate_Email_IMAP_filetransfer.pcap
2.916768|5.006731|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 60, 60, 60, 60, 60, 60, 1474, 1474, 60]|2.0899630000000005|[1e-05, 0.00010500000000002174, 0.07355500000000026, 0.4490780000000001, 0.30438399999999977, 0.00042600000000003746, 0.5272089999999996, 0.0002980000000007976, 0.7210359999999998, 0.000128000000000128, 0.012939999999999507]|MAIL_gate_Email_IMAP_filetransfer.pcap
3.275688|5.34588|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 841, 597, 597, 597]|2.070192|[1e-05, 0.160968, 0.29167999999999994, 0.24623499999999998, 0.12786899999999957, 0.16447400000000023, 0.5366439999999999, 0.1895150000000001, 0.11814999999999998, 0.10624400000000023, 0.12835399999999986]|MAIL_gate_Email_IMAP_filetransfer.pcap
3.436716|5.507235|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|2.0705189999999996|[1e-05, 0.5769709999999999, 0.08881599999999956, 0.16447700000000065, 0.5747460000000002, 0.151192, 0.0001029999999992981, 7.599999999996498e-05, 0.260637, 0.0921460000000005, 0.15618199999999938]|MAIL_gate_Email_IMAP_filetransfer.pcap
3.439208|5.569594|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 1111, 597, 597, 1111, 1111, 597, 597, 597, 597, 597]|2.1303860000000006|[1e-05, 0.3042720000000001, 0.0007269999999999222, 0.527072, 0.0004070000000000462, 0.7340290000000005, 0.0010159999999999059, 0.1127180000000001, 0.3877859999999993, 0.06185300000000016, 0.00038400000000038403]|MAIL_gate_Email_IMAP_filetransfer.pcap
5.006898|6.991025|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 1474, 60, 60]|1.984127|[1e-05, 0.11277399999999993, 0.3878180000000002, 0.061830000000000496, 0.0002740000000001075, 0.4055149999999994, 0.11427800000000055, 0.29581999999999997, 0.4915199999999995, 0.0028500000000004633, 0.007651999999999326]|MAIL_gate_Email_IMAP_filetransfer.pcap
5.502005|7.606352|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 1111, 597, 597, 205, 597, 597]|2.1043470000000006|[1e-05, 0.06480500000000067, 0.1028399999999996, 0.23787499999999984, 0.06493000000000038, 0.11275100000000027, 0.2965099999999996, 0.20476500000000009, 0.29039699999999957, 0.114147, 0.6152640000000007]|MAIL_gate_Email_IMAP_filetransfer.pcap
