167772687,3325347879,59960,443,5,930.0,0.790006,0.193818,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60.0,1.049073,0.21501425000000002,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,646.2,1.054532,0.26356900000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,597.0,0.5439299999999999,0.13591875,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60.0,1.1571360000000002,0.21753500000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,699.8,0.9623249999999999,0.24051900000000004,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,645.8,1.229257,0.30731074999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.39253099999999996,0.09626650000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,625.6,1.5120720000000003,0.3058105000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,597.0,1.0309560000000002,0.24796000000000007,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.9575829999999996,0.238321,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,699.8,1.2812609999999998,0.32025375,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,342.8,1.2490280000000005,0.31224225000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,645.8,1.0170090000000007,0.25219575000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.5040949999999995,0.10300199999999982,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,802.6,1.235804,0.30888724999999995,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,342.8,0.573823,0.12862574999999987,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,597.0,0.4882340000000003,0.11304574999999994,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.628952,0.15665850000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,699.8,0.8161190000000005,0.2039660000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60.0,1.0171609999999998,0.20397175,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,699.8,0.7181810000000004,0.16973900000000008,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,54.0,0.9940629999999997,0.24516150000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,342.8,1.3226959999999996,0.2736455,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,518.6,1.33324,0.33063624999999996,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,699.8,1.3309749999999996,0.3326897499999999,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,60.0,1.421564,0.1946460000000001,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,5,638.0,0.9600970000000011,0.2400102500000001,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,5,772.4,1.3668430000000011,0.3417012500000003,MAIL_gate_Email_IMAP_filetransfer.pcap
