0.0|66.234995|82.161.239.177|10.0.2.15|IMF|110|47257|[1111, 597, 597, 1404, 1404, 496, 597, 1404, 1474, 1334, 1404, 1474, 1334, 352, 1111, 597, 597, 597, 1474, 719, 1404, 818, 597, 597, 1404]|66.234995|[1e-05, 6.090854, 0.19208300000000023, 0.06354999999999933, 0.027781000000000056, 0.11274600000000046, 3.6638479999999998, 0.09744000000000064, 0.006494999999999251, 5.9999999999504894e-05, 0.007667000000001423, 0.03432199999999952, 9.200000000042508e-05, 0.048318999999999335, 7.475149999999999, 0.23362700000000203, 23.040566999999996, 0.19248400000000032, 6.558802, 0.03978400000000448, 0.06687099999999901, 0.032834999999998615, 17.954267, 0.1944429999999926, 0.10086800000000551]|CHAT_facebookchatgateway.pcap
0.000126|66.327177|10.0.2.15|82.161.239.177|TCP|47257|110|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|66.32705100000001|[1e-05, 6.090776, 0.19207900000000055, 0.06354399999999938, 0.027770000000000294, 0.15259800000000023, 3.624014999999999, 0.0974320000000013, 0.006478999999998791, 5.200000000016303e-05, 0.007670000000000954, 0.03435299999999941, 5.699999999997374e-05, 0.048348999999999975, 7.475154000000002, 0.2728199999999994, 23.001371, 0.1924849999999978, 6.598095000000001, 0.0004920000000012692, 0.0668539999999993, 0.032850000000003376, 17.954268999999996, 0.19444099999999764, 0.1008640000000014]|CHAT_facebookchatgateway.pcap
5.870764|90.894379|10.0.2.15|82.161.239.177|POP|47257|110|[1111, 1514, 165, 597, 1111, 597, 1111, 1514, 165, 597, 597, 1140, 597, 1111, 597, 1514, 165, 597, 597, 597, 597, 597, 597, 1514, 165]|85.023615|[1e-05, 0.0012889999999998736, 7.700000000010476e-05, 0.5027919999999995, 3.587950000000001, 0.0004959999999982756, 0.005344000000000904, 0.008855000000000501, 0.0001249999999988205, 7.862115000000001, 22.955016999999998, 0.000618000000002894, 0.4950720000000004, 24.411323999999993, 2.4912280000000067, 1.7880540000000025, 0.00035400000000151977, 20.002332999999993, 0.23115300000000616, 0.0005369999999942365, 0.4161529999999942, 0.26064300000000173, 0.0009050000000030423, 0.000724000000005276, 0.0002709999999979118]|CHAT_facebookchatgateway.pcap
5.871778|92.714619|82.161.239.177|10.0.2.15|TCP|110|47257|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|86.84284099999999|[1e-05, 0.0019520000000001758, 0.501824, 3.5876729999999997, 0.00024999999999941735, 0.006099999999999994, 0.008900000000000574, 7.862233000000002, 22.954720000000002, 0.00011599999999845068, 0.4952509999999961, 24.411297000000005, 2.4912279999999924, 1.7885470000000083, 20.002228000000002, 0.2312519999999978, 0.0004429999999899792, 0.4160370000000029, 0.2613500000000073, 0.0002909999999900492, 0.0009090000000071541, 0.38363200000000575, 1.0283959999999865, 0.1972860000000054, 0.000377999999997769]|CHAT_facebookchatgateway.pcap
66.327177|118.561051|82.161.239.177|10.0.2.15|IMF|110|47257|[789, 1111, 597, 597, 1404, 789, 597, 597, 1404, 1404, 1404, 174, 597, 597, 1111, 597, 597, 1404, 1303, 597, 597, 1474, 719, 597, 1111]|52.233874|[1e-05, 1.8575449999999876, 0.3188470000000052, 1.9230730000000023, 0.028477999999992676, 0.1410240000000016, 19.616906999999998, 0.20895000000000152, 0.16242800000000557, 0.00012300000000209366, 0.010080000000002087, 0.017521999999999593, 0.2677269999999936, 0.1541339999999991, 0.24026600000000542, 1.227013999999997, 0.21332400000000007, 0.03900000000000148, 0.1410630000000026, 0.42185499999999365, 16.90160800000001, 0.21323399999999992, 8.299999998939711e-05, 0.1412949999999995, 7.988250000000008]|CHAT_facebookchatgateway.pcap
66.327218|171.217741|10.0.2.15|82.161.239.177|TCP|47257|110|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|104.89052299999999|[1e-05, 1.8575479999999942, 0.3577709999999996, 1.8841520000000003, 0.028455000000008113, 0.14103899999999214, 19.61691400000001, 0.24839399999999046, 0.12299000000000149, 8.900000000267028e-05, 0.010080999999999563, 0.017519000000007168, 0.46038899999999217, 0.20176800000000128, 1.4792520000000025, 6.100000000230921e-05, 0.1410809999999998, 17.36269999999999, 0.17399900000000912, 5.699999999819738e-05, 0.14132800000000145, 7.988246000000004, 0.3875059999999877, 50.06182900000002, 0.24742200000000025]|CHAT_facebookchatgateway.pcap
91.277764|324.671148|10.0.2.15|82.161.239.177|POP|47257|110|[597, 597, 597, 597, 597, 1111, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 1111, 1111, 597, 597, 597, 597]|233.39338400000003|[1e-05, 1.0283629999999988, 0.19731099999999913, 0.0003839999999968313, 0.4121669999999966, 0.0015590000000003101, 0.40070599999999956, 16.671292000000008, 0.0008729999999985694, 6.6751450000000006, 1.895820999999998, 0.009992999999994367, 50.45321199999999, 41.565956, 0.0006710000000111904, 0.0009019999999964057, 0.200681000000003, 8.544125000000008, 41.390957000000014, 50.316606999999976, 0.04653000000001839, 11.576819, 0.16774799999996048, 0.4299100000000067, 1.404471000000001]|CHAT_facebookchatgateway.pcap
118.9106|325.545119|82.161.239.177|10.0.2.15|IMF|110|47257|[597, 1111, 597, 1111, 597, 1404, 818, 1111, 1111, 597, 1111, 597, 1111, 1111, 597, 597, 1404, 1404, 525, 597, 597, 597, 597, 597, 597]|206.634519|[1e-05, 50.09974100000001, 0.20704599999999118, 2.0003539999999873, 39.574629000000016, 0.1408360000000073, 0.0011549999999829197, 0.14019500000000562, 8.249990999999994, 0.21069700000001035, 41.17777299999997, 0.20351500000003853, 20.20454699999999, 29.910803999999985, 0.2266180000000304, 0.1887559999999553, 0.01067500000004884, 0.032924999999977445, 0.10870099999999638, 11.232080999999994, 0.4283250000000294, 0.37273299999998244, 1.1993549999999686, 0.2446170000000052, 0.43065500000000156]|CHAT_facebookchatgateway.pcap
92.916398|361.351443|82.161.239.177|10.0.2.15|TCP|110|47257|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|268.435045|[1e-05, 0.0013849999999990814, 0.40065900000000454, 16.671955999999994, 0.0003930000000025302, 6.675292999999996, 1.89555, 0.01030099999999834, 50.45308, 41.56603799999999, 0.0004870000000209984, 0.0008369999999899846, 0.20079699999999434, 8.54438300000001, 41.39061700000002, 50.31643399999996, 0.046668000000011034, 11.576886000000002, 0.16767099999998436, 0.42997700000000805, 1.4053380000000288, 0.16591599999998152, 0.24393600000001925, 22.58040299999999, 0.22527100000002065]|CHAT_facebookchatgateway.pcap
171.217804|402.883524|10.0.2.15|82.161.239.177|TCP|47257|110|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|231.66572000000002|[1e-05, 39.57461000000001, 0.14196300000000406, 0.1789100000000019, 8.211317999999977, 0.24891900000000078, 41.13954400000003, 0.2401830000000018, 20.16787499999998, 29.910939999999982, 0.2644960000000083, 0.15075600000000122, 0.010631999999986874, 0.03293100000001914, 0.10872200000000021, 11.232082999999989, 0.8368639999999914, 1.1635459999999966, 0.7130230000000211, 7.204725999999994, 0.5384999999999991, 0.19469900000001417, 14.402979000000016, 13.707452999999987, 41.22523899999999]|CHAT_facebookchatgateway.pcap
