3325347879,167772687,443,36922,32,597.0,44.376867999999995,1.4303367419354838,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,615.625,45.190705,1.457758677419355,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,60.0,45.565026,1.457757935483871,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,555.875,50.969888999999995,1.644183548387097,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,60.0,5.592739999999999,0.1803988387096773,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,520.4375,5.592960999999995,0.18041654838709664,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1514.0,0.01432100000000247,0.00045751612903234583,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,60.0,0.22185699999999997,0.007156516129032206,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1096.375,0.22047500000000042,0.007108096774193576,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1483.53125,0.21491200000000532,0.006928419354838778,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,60.0,0.013192000000003645,0.0004220967741936706,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1514.0,0.1370279999999937,0.004418645161290295,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1203.03125,0.14423200000000236,0.00464935483870958,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,60.0,0.3358210000000028,0.010829903225806634,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1468.375,0.20618100000000084,0.006648161290322669,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1377.125,0.43987700000000274,0.01418335483870967,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,60.0,0.44172999999999973,0.014203322580645165,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1040.625,0.7645079999999993,0.024658290322580597,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,647.0,7.8151379999999975,0.2509086774193548,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1422.75,0.34451499999999413,0.01110690322580636,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,60.0,0.3443930000000037,0.011104580645161332,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1014.25,0.4582799999999949,0.014778516129032067,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,60.0,0.2382169999999988,0.007677483870967564,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1377.125,0.2415070000000057,0.007784225806451715,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,32,60.0,0.2611259999999973,0.008417000000000075,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,32,1377.125,0.382280999999999,0.011532548387096784,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
