0.000192|33.148129|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 1474, 1474, 60, 60, 60, 60, 60, 1474, 1474, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|33.147937|[1e-05, 0.477303, 0.00034200000000000896, 0.517814, 0.00011700000000003374, 0.15371599999999996, 0.526459, 0.39220199999999994, 0.5268360000000003, 0.0001879999999996329, 0.5052510000000003, 8.399999999975094e-05, 0.07015500000000019, 0.00035799999999985843, 0.0002369999999998207, 0.39166500000000015, 0.13400900000000027, 0.03231099999999998, 0.9335450000000001, 0.4984630000000001, 0.4169109999999998, 0.8002589999999996, 0.0002570000000003958, 1.383845, 19.517796, 0.000226999999998867, 0.5132510000000003, 0.5658670000000008, 0.40919999999999845, 0.41980099999999965, 0.0036360000000001946, 0.5850940000000016, 0.381022999999999, 0.41604699999999895, 0.5898229999999991, 0.000286000000002673, 1.5983330000000002]|MAIL_gate_POP_filetransfer.pcap
0.291656|48.678916|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 841, 597, 597, 597, 597, 597, 597, 597, 597, 841, 597, 1111, 1111, 597, 597, 597, 597, 597, 1111, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 1111, 597, 597]|48.38726|[1e-05, 0.182714, 0.37477, 0.146702, 0.14516000000000007, 0.30549899999999997, 0.21850999999999998, 0.380965, 0.3388110000000002, 0.1426829999999999, 0.06509600000000004, 0.3639159999999997, 0.14405900000000038, 0.06469699999999978, 0.383772, 0.14602300000000001, 0.955117, 0.4980380000000002, 0.40019699999999947, 0.8014740000000007, 1.4004449999999995, 0.39823699999999995, 19.499940000000002, 0.14371699999999876, 0.5548160000000024, 0.4003699999999988, 0.3371120000000012, 0.10220999999999947, 0.06489299999999787, 0.4942820000000019, 0.40541999999999945, 0.3941139999999983, 0.6035570000000021, 1.6040139999999994, 0.39514299999999736, 15.266934000000006, 0.22522199999999515]|MAIL_gate_POP_filetransfer.pcap
0.0|48.946218|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 597, 597, 165, 597, 597, 597, 597, 1111, 597, 597, 597, 597, 597, 597, 247, 597, 597, 1111, 597, 597, 165, 597, 597, 597, 597, 597, 247, 597, 597, 1111, 597, 597, 597, 597]|48.946218|[1e-05, 0.477261, 0.0004390000000000227, 0.6715739999999999, 0.5265690000000001, 0.3922300000000001, 0.5267559999999998, 0.00022700000000019926, 0.575472, 0.00034199999999984243, 0.00028600000000000847, 0.3914690000000003, 0.13410900000000003, 0.03237699999999988, 0.9334039999999999, 0.4984609999999998, 0.41689299999999996, 0.8006830000000003, 1.3837130000000002, 19.517782, 0.00047999999999959186, 0.5130909999999993, 0.5658659999999998, 0.409281, 0.41972800000000277, 0.003695000000000448, 0.5849419999999981, 0.38104200000000077, 0.41615499999999983, 0.5901420000000002, 1.5982900000000022, 15.411386, 0.2435209999999941, 0.18351600000000445, 0.14658800000000127, 0.06257799999999492, 0.13568700000000433]|MAIL_gate_POP_filetransfer.pcap
0.291699|49.444271|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 1514, 54, 54, 54, 54, 54, 54, 54, 54, 1514, 1514, 54, 54, 54, 1514, 54, 54, 54, 54, 1514, 1514, 54, 54, 54, 54, 54, 54, 54]|49.152572|[1e-05, 0.18273100000000003, 0.41245999999999994, 0.10881800000000008, 8.699999999994823e-05, 6.8000000000068e-05, 0.14519199999999988, 0.341858, 0.18215500000000007, 0.40286200000000005, 0.3549500000000001, 0.10462899999999964, 0.06510700000000025, 0.4022709999999998, 0.10557700000000025, 5.3999999999998494e-05, 3.299999999972769e-05, 0.064743, 3.2127060000000003, 0.00021000000000004349, 1.808661999999999, 19.461658, 0.14372299999999782, 0.9763990000000007, 0.3542330000000007, 0.06386699999999834, 0.1041380000000025, 0.4550389999999993, 1.418011, 0.00024499999999960664, 2.0226859999999967, 15.228228000000001, 0.2638170000000031, 0.064585000000001, 0.5674050000000008, 0.06541099999999744, 0.06581200000000109]|MAIL_gate_POP_filetransfer.pcap
48.743458|54.069621|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 1140, 597, 597, 597, 597, 1140, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 1140, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|5.326163000000001|[1e-05, 0.064782000000001, 0.1329380000000029, 0.10120200000000068, 0.23033900000000074, 0.10355699999999501, 0.06580500000000455, 0.22421099999999683, 0.19920600000000377, 0.07013299999999845, 0.14239700000000255, 0.24945499999999754, 0.17376199999999642, 0.13759600000000205, 0.09228500000000395, 0.14918199999999615, 0.06897500000000178, 0.14489799999999775, 0.14539700000000266, 0.13611499999999666, 0.29704399999999964, 0.20397200000000026, 0.21458700000000164, 0.1442479999999975, 0.32101800000000225, 0.10816499999999962, 0.06475100000000111, 0.10207799999999878, 0.06518400000000213, 0.21524699999999797, 0.06790300000000116, 0.19233700000000198, 0.1328229999999948, 0.06516100000000336, 0.09347999999999956, 0.1887270000000001, 0.21281799999999862]|MAIL_gate_POP_filetransfer.pcap
48.174471|54.69949|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1474, 1310, 60, 60, 60]|6.525019|[1e-05, 0.24332300000000373, 0.1836720000000014, 0.1464989999999986, 0.0625920000000022, 0.13566099999999892, 0.0994359999999972, 0.3988340000000008, 0.15603300000000075, 0.0703630000000004, 0.19942199999999843, 0.06723399999999913, 0.6634010000000004, 0.04005599999999987, 0.0951170000000019, 0.14741099999999818, 0.06998800000000216, 0.42448399999999964, 0.2224300000000028, 0.07686099999999385, 0.20322300000000126, 0.35934999999999917, 0.3591120000000032, 0.07024799999999942, 0.16530499999999648, 0.06689200000000284, 0.21312900000000212, 0.4834559999999968, 0.06773300000000404, 0.1337869999999981, 0.05741700000000094, 0.21295800000000042, 0.4242579999999947, 9.600000000631326e-05, 0.07341299999999507, 0.03307699999999869, 0.0375580000000042]|MAIL_gate_POP_filetransfer.pcap
49.045446|55.677555|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 597, 597, 1111, 597, 597, 597, 1111, 597, 597, 597, 597, 597, 1111, 597, 597, 597, 597, 1111, 597, 597, 597, 597, 1111, 1111, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|6.632109|[1e-05, 0.3988250000000022, 0.15603399999999823, 0.07041200000000458, 0.19934599999999847, 0.06742399999999549, 0.6632270000000062, 0.04018199999999439, 0.09496299999999991, 0.14746099999999984, 0.0699730000000045, 0.4244759999999985, 0.22246299999999763, 0.07685700000000395, 0.20327899999999488, 0.3592530000000025, 0.3591479999999976, 0.07021200000000505, 0.1652950000000004, 0.06693099999999674, 0.2132000000000005, 0.4833619999999996, 0.06783800000000184, 0.13378099999999904, 0.05736399999999975, 0.21286899999999775, 0.49794700000000347, 0.03291799999999512, 0.03767400000000265, 0.06526999999999816, 0.18905600000000078, 0.12443100000000129, 0.06960200000000327, 0.21227899999999522, 0.20581599999999867, 0.09568900000000014, 0.07706800000000413]|MAIL_gate_POP_filetransfer.pcap
50.114902|58.598246|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|8.483344000000002|[1e-05, 0.2126389999999958, 0.1737500000000054, 0.13759699999999953, 0.49203500000000133, 0.10871099999999956, 0.13610099999999647, 0.7552099999999982, 0.10465400000000358, 0.35926399999999603, 0.06990500000000566, 0.10213699999999903, 0.06469799999999992, 0.38731599999999844, 0.15336899999999787, 0.13281200000000126, 0.06515300000000224, 0.6086549999999988, 0.157156999999998, 0.10735199999999878, 0.050780000000003156, 9.399999999715192e-05, 0.06473200000000645, 0.25588099999999514, 0.07312600000000202, 0.5148620000000008, 0.10135100000000108, 1.2586779999999962, 0.14733900000000233, 0.12155899999999775, 0.6335219999999993, 0.29756900000000286, 0.10572100000000262, 0.00010299999999574538, 9.299999999967667e-05, 0.06489900000000404, 0.3891829999999956]|MAIL_gate_POP_filetransfer.pcap
54.140656|62.872834|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 1005, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 327, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|8.732177999999998|[1e-05, 0.19537300000000357, 0.10734899999999925, 0.11560699999999713, 0.07488899999999887, 0.06561599999999856, 0.07628300000000365, 0.11222099999999813, 0.12411000000000172, 0.06988299999999725, 0.21372000000000213, 0.06847400000000192, 0.1400199999999998, 0.16924900000000065, 0.48089399999999927, 0.32277899999999704, 0.0861980000000031, 0.16028299999999973, 0.18660399999999555, 0.12156700000000598, 0.633509999999994, 0.2576210000000003, 0.14588799999999935, 0.06488400000000638, 0.07959499999999764, 0.20208600000000132, 0.07006399999999502, 0.1790459999999996, 0.12023700000000304, 0.2029410000000027, 0.6796590000000009, 0.22962999999999312, 0.07907300000000106, 0.18496500000000538, 1.9155589999999947, 0.7285500000000056, 0.06742199999999343]|MAIL_gate_POP_filetransfer.pcap
54.703618|64.84537|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1474, 1474, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1474, 1228, 1474]|10.141752000000004|[1e-05, 0.18902800000000042, 0.12453200000000209, 0.06957699999999534, 0.21216300000000388, 0.20580400000000054, 0.09583099999999689, 0.07700200000000024, 0.4798230000000032, 0.32430300000000045, 0.08242399999999606, 0.8469630000000024, 0.2585460000000026, 0.39896699999999896, 0.00011599999999845068, 0.07647399999999749, 0.07212900000000388, 0.20204499999999825, 0.1790319999999994, 0.069855000000004, 0.12084399999999818, 0.8126260000000016, 0.07043199999999672, 0.22954000000000008, 0.08041000000000054, 2.0989719999999963, 0.7263890000000046, 0.06565700000000163, 0.32328700000000055, 0.9770260000000022, 0.30939599999999245, 0.12663899999999728, 0.070477000000011, 0.09760299999999233, 0.058321000000006507, 7.199999998874773e-05, 0.009422000000000708]|MAIL_gate_POP_filetransfer.pcap
