3325347879,167772687,443,59960,37,251.0810810810811,8.638181,0.23011900000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,613.4864864864865,7.967664999999999,0.2202335,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,251.2972972972973,9.702942,0.2689361111111111,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,677.5405405405405,9.990736,0.27751411111111113,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1115.081081081081,1.2980250000000009,0.03578105555555558,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.41634999999999955,0.011563916666666637,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1271.5135135135135,1.1931789999999989,0.03210941666666667,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1205.3513513513512,0.35770699999999955,0.008761666666666655,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.36389100000000063,0.010107277777777757,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1332.918918918919,0.3494349999999997,0.009705027777777757,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1194.2702702702702,0.30697100000000077,0.00852538888888891,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.35480200000000117,0.009854583333333345,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1178.2162162162163,0.2802389999999999,0.0077829722222222154,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1319.6756756756756,0.3557439999999996,0.009881361111111117,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1176.0,0.829737999999999,0.023046805555555543,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,1.0588169999999995,0.0294104722222222,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1176.8648648648648,1.6843589999999988,0.04570655555555551,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,93.45945945945945,1.2470079999999992,0.03463808333333329,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1133.3513513513512,1.3629770000000008,0.03786000000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1270.2702702702702,0.9250240000000005,0.025693666666666677,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1236.918918918919,0.5791979999999999,0.016088527777777806,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.6939279999999997,0.019274555555555573,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,613.1081081081081,3.8495340000000002,0.10692802777777777,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1176.0,0.49840200000000046,0.01282611111111113,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.6029890000000009,0.01673936111111112,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1237.945945945946,0.718164999999999,0.019948499999999973,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1205.3513513513512,0.3706050000000012,0.008650666666666683,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1293.4054054054054,0.2322039999999994,0.006447333333333323,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.4642759999999999,0.012845666666666656,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1298.8648648648648,0.6916389999999986,0.019211944444444445,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1179.3783783783783,0.3437049999999999,0.009539222222222192,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.42667699999999975,0.010887222222222222,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1194.2702702702702,0.2953929999999989,0.008204999999999994,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1336.2972972972973,0.4629910000000006,0.012860583333333361,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,93.45945945945945,0.3474219999999999,0.009649638888888874,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1164.918918918919,0.2801789999999986,0.007782472222222194,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1362.7837837837837,0.3573499999999985,0.009926305555555527,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1179.3783783783783,0.23050500000000085,0.00640241666666667,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.36093699999999984,0.010025027777777732,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1226.4594594594594,0.23743999999999943,0.006595277777777773,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1352.054054054054,0.342096999999999,0.009502472222222162,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,599.2162162162163,2.345882999999999,0.06515899999999997,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1187.6216216216217,0.23266599999999826,0.006462666666666629,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.2460799999999992,0.006655777777777792,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1378.1891891891892,0.46208199999999877,0.01283533333333331,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1280.1891891891892,0.2949350000000024,0.008192527777777828,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1177.5135135135135,0.16648199999999846,0.004624361111111123,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.4513689999999997,0.012536416666666581,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,547.5405405405405,20.092937000000003,0.5464476388888889,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,821.8108108108108,36.052656999999996,1.0013939166666668,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,613.1081081081081,37.759624,1.0488715833333333,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,93.45945945945945,39.278569,1.0909051944444446,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1061.3513513513512,4.189163999999998,0.11636538888888875,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,37,1219.2162162162163,3.225487000000001,0.08959652777777787,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,37,54.0,0.29061800000000204,0.006927361111111215,MAIL_gate_Email_IMAP_filetransfer.pcap
