0.000139|1.848289|10.0.2.15|198.52.200.39|TLSv1.2|38931|443|[679, 597, 597, 1111, 597, 597, 597, 597, 597, 597, 1111, 597, 597]|1.8481500000000002|[1e-05, 0.070053, 0.09265299999999999, 0.22529000000000002, 0.31442400000000004, 0.014333999999999958, 0.09400200000000003, 0.09368199999999993, 0.644177, 0.15506599999999993, 0.05362800000000001, 0.0902090000000002, 0.00035399999999996545]|MAIL_Gateway_Thunderbird_Imap.pcap
0.000364|2.081194|198.52.200.39|10.0.2.15|TCP|443|38931|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|2.08083|[1e-05, 0.07003, 0.09261799999999999, 0.22526600000000002, 0.314504, 0.014336000000000015, 0.09403899999999998, 0.09387100000000004, 0.644098, 0.15497099999999997, 0.055037, 0.08884599999999998, 0.00030900000000011474]|MAIL_Gateway_Thunderbird_Imap.pcap
0.067337|2.278678|198.52.200.39|10.0.2.15|TLSv1.2|443|38931|[597, 597, 597, 597, 597, 597, 597, 597, 597, 1140, 597, 597, 1140]|2.211341|[1e-05, 0.09252, 0.226388, 0.22540100000000002, 0.09592499999999993, 0.10092200000000007, 0.093329, 0.6425569999999999, 0.21128000000000013, 0.08300799999999997, 0.24252699999999994, 0.09725600000000023, 0.10018499999999975]|MAIL_Gateway_Thunderbird_Imap.pcap
0.0|3.163038|10.0.2.15|198.52.200.39|TCP|38931|443|[1514, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54]|3.163038|[1e-05, 0.067378, 0.583648, 0.05657699999999999, 1.4099199999999998, 0.06097100000000033, 0.10018400000000005, 0.0915379999999999, 0.17668600000000012, 0.025499999999999634, 0.2625120000000001, 0.06515800000000027, 0.14408399999999988]|MAIL_Gateway_Thunderbird_Imap.pcap
2.370255|3.998676|198.52.200.39|10.0.2.15|TLSv1.2|443|38931|[397, 597, 1140, 597, 597, 597, 597, 597, 597, 597, 597, 597, 1140]|1.6284210000000003|[1e-05, 0.07052600000000009, 0.06641800000000009, 0.06516499999999992, 0.22414400000000034, 0.10351899999999992, 0.14406799999999986, 0.1189429999999998, 0.12397600000000031, 0.1718329999999999, 0.3287119999999999, 0.11461900000000025, 0.09645599999999988]|MAIL_Gateway_Thunderbird_Imap.pcap
2.281982|4.616699|198.52.200.39|10.0.2.15|TCP|443|38931|[60, 1404, 1474, 60, 60, 60, 60, 60, 60, 60, 60, 60, 1474]|2.3347169999999995|[1e-05, 0.08801999999999977, 0.00019500000000016726, 0.0045239999999999725, 0.00023999999999979593, 0.07547400000000026, 0.12357599999999991, 0.00035199999999990794, 0.8857910000000002, 0.3347929999999999, 0.20560599999999996, 0.00043300000000012773, 0.6156420000000002]|MAIL_Gateway_Thunderbird_Imap.pcap
2.281774|4.722672|10.0.2.15|198.52.200.39|TLSv1.2|38931|443|[597, 1111, 597, 597, 597, 597, 597, 165, 597, 597, 597, 597, 1111]|2.4408980000000002|[1e-05, 0.09263500000000002, 0.00033100000000008123, 0.07504400000000011, 0.1240129999999997, 0.0003429999999999822, 0.8858300000000003, 0.3348429999999998, 0.2055570000000002, 0.0003659999999996444, 0.7205659999999998, 0.00037700000000029377, 0.0007409999999996586]|MAIL_Gateway_Thunderbird_Imap.pcap
3.163084|5.488469|10.0.2.15|198.52.200.39|TCP|38931|443|[54, 54, 54, 1514, 54, 54, 54, 54, 54, 54, 54, 54, 54]|2.3253850000000003|[1e-05, 0.12396999999999991, 0.17183400000000004, 0.3358080000000001, 0.14489399999999986, 0.059086000000000194, 0.4134819999999997, 0.09167699999999979, 0.11286400000000008, 5.400000000044258e-05, 3.300000000017178e-05, 0.09657699999999991, 0.3576220000000001]|MAIL_Gateway_Thunderbird_Imap.pcap
4.61674|8.427683|198.52.200.39|10.0.2.15|TCP|443|38931|[1474, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|3.810943|[1e-05, 0.10491899999999976, 0.0001930000000003318, 0.0008200000000000429, 0.7674940000000001, 0.16295799999999971, 0.00478999999999985, 0.9390049999999999, 0.31286400000000025, 0.3174840000000003, 1.1922179999999996, 9.000000000369823e-06, 0.0011419999999997543]|MAIL_Gateway_Thunderbird_Imap.pcap
5.489948|8.430894|10.0.2.15|198.52.200.39|TLSv1.2|38931|443|[597, 597, 597, 597, 597, 597, 1235, 637, 1235, 719, 247, 1235, 637]|2.9409460000000003|[1e-05, 0.16299900000000012, 0.003986999999999519, 0.9397350000000007, 0.3128019999999996, 0.31753699999999974, 1.192425, 0.00013700000000049783, 0.008390000000000342, 0.00036300000000011323, 0.0006499999999984851, 0.0012410000000002697, 0.00020500000000112095]|MAIL_Gateway_Thunderbird_Imap.pcap
5.48851|8.431486|10.0.2.15|198.52.200.39|TCP|38931|443|[54, 54, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|2.942976|[1e-05, 0.1086640000000001, 0.05494000000000021, 2.767155, 9.700000000023579e-05, 0.008316999999999908, 0.00013299999999993872, 0.00038900000000019475, 0.0004249999999998977, 0.00015100000000067837, 0.0009209999999999496, 9.000000000014552e-05, 0.0015249999999991104]|MAIL_Gateway_Thunderbird_Imap.pcap
8.427909|8.433163|198.52.200.39|10.0.2.15|TCP|443|38931|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.005254000000000758|[1e-05, 0.0003659999999996444, 0.0004129999999999967, 0.00018800000000140926, 0.00010999999999938836, 0.0011279999999995738, 0.00019999999999953388, 0.0005800000000011352, 0.0007349999999988199, 9.000000000369823e-06, 0.0006909999999997751, 0.0005420000000011527, 0.00026100000000006673]|MAIL_Gateway_Thunderbird_Imap.pcap
8.431486|8.436975|10.0.2.15|198.52.200.39|TCP|38931|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.005489000000000743|[1e-05, 0.00047300000000127795, 0.00021799999999849717, 0.0008630000000007243, 0.0001230000000003173, 0.0012489999999996115, 0.00021199999999943486, 0.0003860000000006636, 8.399999999930685e-05, 0.0013780000000007675, 0.00012599999999984846, 0.0002410000000008239, 0.00010199999999827014]|MAIL_Gateway_Thunderbird_Imap.pcap
8.433341|8.440474|198.52.200.39|10.0.2.15|TCP|443|38931|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.007132999999999612|[1e-05, 0.0001839999999990738, 0.00012000000000078614, 0.001082999999999501, 0.00017500000000048033, 0.0002519999999996969, 0.00017599999999973193, 0.0006470000000007303, 0.0007699999999992713, 6.000000000838668e-06, 0.00022099999999980469, 9.599999999920783e-05, 0.00011500000000097543]|MAIL_Gateway_Thunderbird_Imap.pcap
8.43157|8.441079|10.0.2.15|198.52.200.39|TLSv1.2|38931|443|[1235, 1235, 1514, 398, 637, 1235, 1235, 677, 1235, 1235, 677, 1235, 637]|0.009508999999999546|[1e-05, 0.0007059999999992073, 0.00042799999999942884, 0.0005800000000011352, 0.00025099999999866895, 0.0012750000000014694, 0.00045899999999932106, 0.0002049999999993446, 0.001200000000000756, 0.00032500000000013074, 0.00011399999999994748, 0.0035249999999997783, 0.0003010000000003288]|MAIL_Gateway_Thunderbird_Imap.pcap
8.440779|8.444781|198.52.200.39|10.0.2.15|TCP|443|38931|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.004002000000001615|[1e-05, 6.000000000838668e-06, 0.0002940000000002385, 0.0004550000000005383, 0.0002649999999988495, 0.0004210000000011149, 0.00018999999999991246, 6.799999999884676e-05, 0.00012500000000059686, 0.000774999999999082, 0.00021800000000027353, 0.0009080000000007971, 0.00023700000000026478]|MAIL_Gateway_Thunderbird_Imap.pcap
8.440474|8.444996|10.0.2.15|198.52.200.39|TCP|38931|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.004521999999999693|[1e-05, 9.099999999939712e-05, 0.0007770000000011379, 0.00013699999999872148, 0.0006490000000010099, 0.00015799999999899228, 0.000741000000001435, 0.00025099999999866895, 0.0002720000000007161, 0.0009879999999995448, 0.00010400000000032605, 0.00021599999999999397, 5.9000000000253294e-05]|MAIL_Gateway_Thunderbird_Imap.pcap
8.441632|8.448144|10.0.2.15|198.52.200.39|TLSv1.2|38931|443|[1235, 637, 1235, 637, 1235, 719, 1235, 1235, 327, 1235, 1235, 1235, 717]|0.006511999999998963|[1e-05, 0.00017699999999898353, 0.0005500000000004945, 0.00015800000000076864, 0.0009339999999991022, 0.0002089999999999037, 0.0010370000000001767, 0.0003310000000009694, 0.00048099999999884346, 0.0015350000000005082, 0.00040500000000065484, 0.0005169999999985464, 0.0001270000000008764]|MAIL_Gateway_Thunderbird_Imap.pcap
