0.0|0.477837|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597]|0.477837|[1e-05, 0.477261, 0.0004390000000000227]|MAIL_gate_POP_filetransfer.pcap
0.000192|0.84914|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60]|0.848948|[1e-05, 0.477303, 0.00034200000000000896]|MAIL_gate_POP_filetransfer.pcap
0.291656|0.88689|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597]|0.5952339999999999|[1e-05, 0.182714, 0.37477]|MAIL_gate_POP_filetransfer.pcap
0.291699|0.995651|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54]|0.7039519999999999|[1e-05, 0.18273100000000003, 0.41245999999999994]|MAIL_gate_POP_filetransfer.pcap
0.995708|1.141002|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54]|0.14529400000000003|[1e-05, 8.699999999994823e-05, 6.8000000000068e-05]|MAIL_gate_POP_filetransfer.pcap
0.995651|1.446501|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 60]|0.4508500000000001|[1e-05, 0.00011700000000003374, 0.15371599999999996]|MAIL_gate_POP_filetransfer.pcap
0.995842|1.482913|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[841, 597, 597]|0.4870709999999999|[1e-05, 0.14516000000000007, 0.30549899999999997]|MAIL_gate_POP_filetransfer.pcap
1.141055|1.675843|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54]|0.534788|[1e-05, 0.341858, 0.18215500000000007]|MAIL_gate_POP_filetransfer.pcap
1.149274|2.068145|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 165]|0.918871|[1e-05, 0.5265690000000001, 0.3922300000000001]|MAIL_gate_POP_filetransfer.pcap
1.665011|2.42288|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597]|0.7578690000000001|[1e-05, 0.380965, 0.3388110000000002]|MAIL_gate_POP_filetransfer.pcap
2.06793|2.592566|10.0.2.15|198.52.200.39|TCP|59960|443|[1514, 54, 54]|0.5246360000000001|[1e-05, 0.3549500000000001, 0.10462899999999964]|MAIL_gate_POP_filetransfer.pcap
1.675943|2.595056|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60]|0.9191130000000001|[1e-05, 0.39220199999999994, 0.5268360000000003]|MAIL_gate_POP_filetransfer.pcap
2.52747|2.994887|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597]|0.46741699999999975|[1e-05, 0.06509600000000004, 0.3639159999999997]|MAIL_gate_POP_filetransfer.pcap
2.592616|3.100504|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54]|0.5078879999999999|[1e-05, 0.4022709999999998, 0.10557700000000025]|MAIL_gate_POP_filetransfer.pcap
2.595169|3.100518|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 1474, 1474]|0.5053490000000003|[1e-05, 0.5052510000000003, 8.399999999975094e-05]|MAIL_gate_POP_filetransfer.pcap
3.100518|3.170528|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54]|0.0700099999999999|[1e-05, 3.299999999972769e-05, 0.064743]|MAIL_gate_POP_filetransfer.pcap
2.594829|3.170659|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597]|0.5758300000000003|[1e-05, 0.00022700000000019926, 0.575472]|MAIL_gate_POP_filetransfer.pcap
3.170659|3.54901|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60]|0.3783509999999999|[1e-05, 0.00035799999999985843, 0.0002369999999998207]|MAIL_gate_POP_filetransfer.pcap
3.100541|3.562625|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[841, 597, 1111]|0.46208399999999994|[1e-05, 0.06469699999999978, 0.383772]|MAIL_gate_POP_filetransfer.pcap
3.17087|3.562919|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 1111, 597]|0.3920490000000001|[1e-05, 0.00028600000000000847, 0.3914690000000003]|MAIL_gate_POP_filetransfer.pcap
3.562919|4.65015|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60]|1.087231|[1e-05, 0.13400900000000027, 0.03231099999999998]|MAIL_gate_POP_filetransfer.pcap
3.696734|4.662784|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597]|0.9660500000000001|[1e-05, 0.03237699999999988, 0.9334039999999999]|MAIL_gate_POP_filetransfer.pcap
3.695033|5.160976|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1111, 597, 597]|1.4659429999999998|[1e-05, 0.955117, 0.4980380000000002]|MAIL_gate_POP_filetransfer.pcap
4.662784|6.349859|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60]|1.687075|[1e-05, 0.4984630000000001, 0.4169109999999998]|MAIL_gate_POP_filetransfer.pcap
5.160976|6.378674|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 247]|1.2176980000000004|[1e-05, 0.41689299999999996, 0.8006830000000003]|MAIL_gate_POP_filetransfer.pcap
5.548385|7.762265|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597]|2.2138800000000005|[1e-05, 0.8014740000000007, 1.4004449999999995]|MAIL_gate_POP_filetransfer.pcap
6.378417|8.148541|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60]|1.770124|[1e-05, 0.0002570000000003958, 1.383845]|MAIL_gate_POP_filetransfer.pcap
6.378|27.280047|10.0.2.15|198.52.200.39|TCP|59960|443|[1514, 1514, 54]|20.902047|[1e-05, 0.00021000000000004349, 1.808661999999999]|MAIL_gate_POP_filetransfer.pcap
7.762265|27.280542|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111]|19.518277|[1e-05, 19.517782, 0.00047999999999959186]|MAIL_gate_POP_filetransfer.pcap
8.148541|27.792253|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1111, 597, 597]|19.643712|[1e-05, 19.499940000000002, 0.14371699999999876]|MAIL_gate_POP_filetransfer.pcap
27.280315|28.347014|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60]|1.0666989999999998|[1e-05, 0.000226999999998867, 0.5132510000000003]|MAIL_gate_POP_filetransfer.pcap
27.64853|28.768765|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 1514]|1.1202349999999974|[1e-05, 0.14372299999999782, 0.9763990000000007]|MAIL_gate_POP_filetransfer.pcap
27.793618|28.76886|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 165]|0.9752420000000015|[1e-05, 0.5658659999999998, 0.409281]|MAIL_gate_POP_filetransfer.pcap
28.347014|29.122885|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597]|0.7758709999999986|[1e-05, 0.4003699999999988, 0.3371120000000012]|MAIL_gate_POP_filetransfer.pcap
28.35966|29.192188|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60]|0.8325279999999999|[1e-05, 0.40919999999999845, 0.41980099999999965]|MAIL_gate_POP_filetransfer.pcap
29.122885|29.745881|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54]|0.6229960000000005|[1e-05, 0.06386699999999834, 0.1041380000000025]|MAIL_gate_POP_filetransfer.pcap
29.186706|29.745929|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597]|0.5592229999999994|[1e-05, 0.06489299999999787, 0.4942820000000019]|MAIL_gate_POP_filetransfer.pcap
