0.30548|47.008479|198.52.200.39|10.0.2.15|TLSv1.2|443|36922|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|46.702999|[1e-05, 0.11962800000000001, 0.11972299999999997, 0.10297200000000006, 0.41322099999999995, 0.32609100000000013, 0.14754, 0.06687799999999999, 3.065939, 0.32166099999999975, 0.3061100000000003, 0.34539600000000004, 0.3207379999999995, 0.31352400000000014, 0.3087559999999998, 0.07946900000000046, 0.2081949999999999, 0.06859600000000032, 0.17259199999999986, 0.1461969999999999, 0.319515, 0.30750800000000034, 0.3634499999999994, 0.3134320000000006, 0.312049, 0.3128799999999998, 0.34341199999999894, 0.19596700000000133, 0.33734100000000034, 34.308437, 0.15538399999999797, 0.117837999999999, 0.101267, 0.4334869999999995, 0.3845620000000025, 0.10164299999999571, 0.06365000000000265, 0.4829130000000035, 0.42313499999999493, 0.3688100000000034]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
0.0|48.270432|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[597, 597, 1111, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 165, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 1111, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|48.270432|[1e-05, 0.42953, 0.0004369999999999652, 0.00032599999999999296, 0.21897700000000003, 0.42562199999999994, 3.265376, 0.3289850000000003, 0.32154599999999967, 0.30724700000000027, 0.344163, 0.32103199999999976, 0.313256, 0.19054099999999963, 0.1182610000000004, 0.08220600000000022, 0.20812399999999975, 0.06774400000000025, 0.31703299999999945, 0.3195540000000001, 0.30745800000000045, 0.3633880000000005, 0.31589499999999937, 0.30968900000000055, 0.5895199999999985, 0.0697650000000003, 0.19571100000000108, 34.274764, 0.5256469999999993, 0.0009790000000009513, 0.21604100000000415, 0.4417019999999994, 0.49443000000000126, 0.04660299999999751, 0.4834630000000004, 0.4229780000000005, 0.37048599999999965, 0.43494799999999856, 0.42813300000000254, 0.39880099999999885]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
0.000209|48.466843|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|48.466634|[1e-05, 0.429562, 0.00039600000000000746, 0.0003070000000000017, 0.21902500000000003, 0.42563700000000004, 3.2653190000000003, 0.32908199999999965, 0.3215490000000001, 0.3071950000000001, 0.344106, 0.32111599999999996, 0.31313999999999975, 0.190658, 0.11820800000000009, 0.08223299999999956, 0.20813100000000073, 0.06784699999999955, 0.31692300000000007, 0.31956000000000007, 0.307461, 0.36355300000000046, 0.31572199999999917, 0.3096930000000011, 0.5895139999999994, 0.0696829999999995, 0.19578500000000076, 34.274744, 0.5257660000000044, 0.000816000000000372, 0.21615899999999755, 0.44160600000000017, 0.4943230000000014, 0.04659299999999433, 0.4835650000000058, 0.4229689999999948, 0.3704830000000001, 0.4350769999999997, 0.42813300000000254, 0.3985839999999996]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
0.305553|51.28348|10.0.2.15|198.52.200.39|TCP|36922|443|[54, 54, 54, 54, 54, 54, 54, 54, 1514, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1514, 54, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|50.977926999999994|[1e-05, 0.11959399999999998, 0.15719600000000006, 0.06549299999999991, 0.778539, 0.10831199999999996, 0.06688800000000006, 3.065959, 1.79929, 0.6835180000000003, 0.10840099999999975, 1.9676079999999994, 0.3046350000000011, 0.5713629999999998, 34.270407000000006, 0.1553869999999975, 0.15420499999999748, 0.0648740000000032, 0.8551409999999962, 0.06454700000000457, 2.799932999999996, 1.223505000000003, 0.3314669999999964, 1.244607000000002, 0.0024519999999981223, 0.0002550000000027808, 0.0019509999999982597, 0.0008529999999993265, 0.000945000000001528, 0.0010109999999983188, 0.0007660000000058176, 0.000588000000000477, 0.0007869999999954302, 0.0005769999999998277, 0.0005640000000042278, 0.0005969999999990705, 0.004478999999996347, 8.900000000267028e-05, 0.0009850000000000136, 7.899999999949614e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
48.467259|51.288497|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|2.821238000000001|[1e-05, 0.1328940000000003, 0.06589400000000012, 0.37814699999999846, 0.35199200000000275, 0.06780700000000195, 0.0002879999999976235, 0.5594159999999988, 0.38417100000000204, 0.3971080000000029, 0.46041699999999963, 0.0018339999999952283, 0.002101000000003239, 0.00037299999999618194, 0.001939000000000135, 0.0006340000000051305, 0.0009049999999959368, 0.00041900000000083537, 0.0006259999999969068, 0.0006900000000058526, 0.000750999999993951, 0.0006360000000000809, 0.0006030000000052382, 0.0004879999999971574, 0.0005179999999995744, 0.004558000000002949, 0.0005699999999961847, 0.0005000000000023874, 0.00032099999999957163, 0.00028300000000314185, 9.099999999762076e-05, 0.0013030000000000541, 5.000000001587068e-06, 0.00028100000000108594, 0.00030999999999892225, 0.00031800000000004047, 9.1999999995096e-05, 0.0012220000000056075, 0.000324999999996578, 0.0003150000000005093]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
48.467068|51.290061|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[165, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 165, 247, 679, 165, 1193, 1111, 165, 165, 679, 679, 165, 165, 165, 1235, 1235, 1235, 1235, 243, 1075, 1235, 1235, 1235, 403, 915, 1235, 1235, 1235, 563, 755]|2.822993000000004|[1e-05, 0.13293600000000083, 0.06588700000000358, 0.3780220000000014, 0.35201799999999395, 0.06785700000000361, 0.00037499999999823785, 0.5593059999999994, 0.384250999999999, 0.3970020000000005, 0.46011899999999883, 0.002078000000004465, 0.0026659999999978368, 0.001961999999998909, 0.0005780000000044083, 0.0009389999999953602, 0.00038800000000094315, 0.0007140000000021018, 0.0006160000000008381, 0.0006599999999963302, 0.0007550000000051682, 0.0006050000000001887, 0.0005289999999931183, 0.0005310000000022796, 0.005113999999998953, 0.0005039999999993938, 0.0003240000000062082, 0.0002819999999985612, 9.1999999995096e-05, 0.0013030000000000541, 0.00028700000000014825, 0.0003100000000060277, 0.0003189999999975157, 9.099999999762076e-05, 0.0012210000000010268, 0.00031800000000004047, 0.00031800000000004047, 0.00031200000000097816, 0.0001200000000025625, 0.0012270000000000891]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.283653|51.499596|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 539, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.21594299999999578|[1e-05, 7.199999999585316e-05, 0.00021000000000270802, 7.300000000043383e-05, 0.0013199999999997658, 7.300000000043383e-05, 0.00021499999999718966, 8.000000000407681e-05, 0.0002119999999976585, 9.899999999873899e-05, 0.00020100000000411455, 0.00011699999999592592, 0.0012390000000053192, 7.199999999585316e-05, 0.0002210000000033574, 8.899999999556485e-05, 0.0002380000000030691, 8.19999999990273e-05, 0.0002309999999994261, 8.100000000155205e-05, 0.0012740000000022178, 7.099999999837792e-05, 0.00021600000000177033, 7.399999999790907e-05, 0.0003109999999963975, 9.599999999920783e-05, 0.00032099999999957163, 0.00011800000000050659, 0.0015619999999998413, 7.80000000020209e-05, 0.2056520000000006, 0.00034600000000040154, 3.999999999848569e-05, 0.00012500000000414957, 0.00011800000000050659, 5.199999999661031e-05, 0.0001260000000016248, 0.0002420000000000755, 0.00010400000000032605, 5.099999999913507e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.288717|51.51073|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.222013000000004|[1e-05, 0.00014000000000180535, 0.0012040000000013151, 0.00034799999999535203, 0.0003950000000045861, 0.00041300000000177306, 0.00017899999999571037, 0.0033719999999988204, 0.20385500000000434, 0.0005820000000014147, 0.00027799999999444935, 0.00017499999999870397, 7.000000000090267e-05, 1.9000000001767603e-05, 1.0000000003174137e-05, 4.999999994481641e-06, 5.000000001587068e-06, 5.000000001587068e-06, 0.00037100000000123146, 0.0006690000000020291, 0.00017699999999365446, 0.0005500000000040473, 0.0002829999999960364, 0.0005100000000055616, 0.00020399999999654028, 0.00046999999999997044, 0.00022799999999989495, 0.00021699999999924557, 0.0008300000000005525, 0.0006290000000035434, 0.0006479999999982056, 0.0006399999999970873, 0.00041300000000177306, 0.0007409999999978822, 0.0007160000000041578, 0.0005719999999982406, 0.00027000000000043656, 0.0007159999999970523, 0.00023700000000559385, 0.0008529999999993265]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.499673|51.512806|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.013132999999996287|[1e-05, 0.0002250000000003638, 0.0006379999999950314, 0.00015900000000357295, 0.0005740000000002965, 0.00015499999999946112, 0.0005790000000018836, 0.00016099999999852344, 0.0005519999999989977, 0.00017100000000169757, 0.0009949999999960824, 0.0001560000000040418, 0.0005039999999993938, 0.00013599999999769352, 0.000491000000003794, 0.00013599999999769352, 0.0005110000000030368, 0.00013599999999769352, 0.0009480000000010591, 0.00016099999999852344, 0.0005560000000031096, 0.0001739999999941233, 0.0005730000000028213, 0.00015700000000151704, 0.0006750000000010914, 0.00015799999999899228, 0.0008229999999969095, 0.00023900000000054433, 0.0005710000000007653, 0.00013899999999722468, 0.0005170000000020991, 5.5000000003246896e-05, 0.00016899999999964166, 5.499999999614147e-05, 0.00025300000000072487, 5.699999999819738e-05, 0.0002080000000006521, 5.600000000072214e-05, 0.00019999999999953388, 5.600000000072214e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.290351|51.642954|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 1235, 1235, 723, 1029, 1514, 1514, 1514, 1514, 1514, 570, 1075, 1235, 1235, 1235, 403, 915, 1235, 1235, 1235, 563, 755, 1235, 1235, 1235, 723, 595, 1235, 1235, 1235, 883, 435, 1235, 1235, 1235, 1514, 1514, 1514, 1514, 1514]|0.352603000000002|[1e-05, 0.0003600000000005821, 0.0004369999999980223, 0.00015900000000357295, 0.20734399999999908, 0.00015899999999646752, 9.500000000173259e-05, 0.00020399999999654028, 0.0003370000000018081, 0.00014999999999787406, 0.00043600000000054706, 0.0008420000000057826, 0.0008259999999964407, 0.0007149999999995771, 0.0006720000000015602, 0.00023999999999801958, 0.0008490000000023201, 0.0006319999999959691, 0.0006280000000060681, 0.0006459999999961497, 0.0003990000000015925, 0.0007319999999992888, 0.0007360000000034006, 0.0008379999999945653, 0.0007190000000036889, 0.00023399999999895726, 0.0008490000000023201, 0.0008610000000004447, 0.000301999999997804, 0.00022299999999830789, 8.400000000108321e-05, 0.00023199999999690135, 0.00025800000000231194, 0.00025699999999773127, 0.00026199999999931833, 0.12930100000000522, 9.299999999967667e-05, 0.00013999999999469992, 0.0001160000000055561, 0.000167999999995061]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.51073|51.848937|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|0.33820699999999704|[1e-05, 0.000808999999996729, 0.00026000000000436785, 0.00022399999999578313, 8.499999999855845e-05, 0.00022600000000494447, 0.000256000000000256, 0.00026199999999931833, 0.0002639999999942688, 0.13014500000000595, 6.299999999725969e-05, 1.6000000002236447e-05, 1.1999999998124622e-05, 5.999999999062311e-06, 5.999999999062311e-06, 5.000000001587068e-06, 3.999999997006398e-06, 0.0003450000000029263, 0.0003510000000019886, 0.0025039999999947327, 1.3000000002705292e-05, 0.0007880000000000109, 0.0005570000000005848, 0.0004770000000036134, 0.0008169999999978472, 0.0007069999999984589, 0.0005840000000034706, 0.0002689999999958559, 0.0005039999999993938, 0.0020090000000010377, 0.0007110000000025707, 0.0004909999999966885, 1.1999999998124622e-05, 0.1908640000000048, 0.0002729999999999677, 0.0006659999999953925, 0.0020060000000015066, 6.0000000004833964e-05, 0.00030999999999892225, 0.00015199999999992997]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
