3325347879,167772687,443,59960,7,60.0,1.621494,0.20898399999999998,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,632.1428571428571,1.6216350000000002,0.27023650000000005,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,597.0,1.2147139999999998,0.20167916666666663,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,679.7142857142857,2.916873,0.4861343333333333,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,464.0,1.653744,0.22808066666666668,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,631.8571428571429,1.5315029999999998,0.2527265,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,743.8571428571429,2.052234,0.3420208333333333,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,1.3500199999999998,0.1976014999999999,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,464.0,1.5535149999999995,0.2589135,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,631.8571428571429,1.2791629999999996,0.20714933333333332,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,1.2350249999999994,0.17981666666666665,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,743.8571428571429,1.2980410000000004,0.2163015,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,60.0,1.0792790000000005,0.16153033333333333,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,670.4285714285714,0.7433050000000003,0.1232308333333334,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,1.3772970000000004,0.2291411666666668,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,743.8571428571429,2.050567,0.3417161666666666,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,262.0,2.110035999999999,0.31365366666666655,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,541.0,1.8284019999999996,0.3029511666666666,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,471.14285714285717,2.6080640000000006,0.434668,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,440.57142857142856,1.4317450000000012,0.23790616666666686,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,882.0,1.4279070000000011,0.23798216666666683,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.10736999999999952,0.017885166666666546,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1236.857142857143,0.11531300000000044,0.019215166666666523,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.06530000000000058,0.010873166666666675,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1380.2857142857142,0.06708399999999948,0.010889833333333302,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,547.0,1.8640369999999997,0.31064333333333344,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1213.4285714285713,0.09641799999999989,0.01606333333333332,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.07890400000000142,0.013140833333333527,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1311.142857142857,0.0610729999999986,0.010016999999999795,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1213.4285714285713,0.03368299999999991,0.005609666666666513,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.09403599999999912,0.013990166666666562,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1274.4285714285713,0.08952500000000008,0.014883833333333207,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1415.4285714285713,0.08974299999999857,0.014955499999999825,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.01839700000000022,0.003062500000000116,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1023.1428571428571,0.018182999999998728,0.0030293333333331063,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1251.0,0.05331700000000161,0.008877333333333404,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1178.2857142857142,0.1129080000000009,0.018815666666666786,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.2416090000000004,0.04026383333333339,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1333.857142857143,0.2097629999999988,0.03495866666666666,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1178.2857142857142,0.13191999999999915,0.02198483333333338,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.003879000000001298,0.0006403333333334279,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1415.4285714285713,0.027936999999999657,0.0046546666666665475,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1345.142857142857,0.06586700000000079,0.01097016666666691,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.0651609999999998,0.010854833333333147,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1178.2857142857142,0.03760899999999978,0.006265333333333345,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1335.0,0.003395000000001147,5.1833333333325036e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,597.0,0.42594000000000065,0.07097800000000021,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,999.7142857142857,0.04673399999999894,0.007782166666666572,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.04983900000000041,0.008297166666666614,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1356.857142857143,0.03127600000000008,0.005210833333333535,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1327.857142857143,0.028377000000000763,0.0047280000000000655,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.09352599999999889,0.011083499999999802,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1034.857142857143,0.08352900000000041,0.01392066666666647,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.021753999999999607,0.003622166666666556,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1354.0,0.022568000000001476,0.0037603333333334397,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1166.5714285714287,0.004327999999999221,0.0007183333333333763,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,988.0,0.1118509999999997,0.018639,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1352.7142857142858,0.11424099999999981,0.01903850000000003,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.11431600000000053,0.01904483333333336,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1345.142857142857,0.000828000000000273,0.00013666666666682184,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.07346699999999906,0.012234499999999926,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1201.7142857142858,0.07319599999999937,0.012197499999999787,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,743.8571428571429,0.35086500000000065,0.05845599999999992,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1213.4285714285713,0.04272399999999976,0.007117999999999884,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.04315800000000003,0.007185333333333451,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1319.5714285714287,0.051032000000001077,0.008500333333333407,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1190.0,0.010868000000000322,0.0016140000000000043,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.07150299999999987,0.011910499999999935,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1213.4285714285713,0.10492900000000027,0.011501333333333363,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1369.857142857143,0.11398400000000031,0.018942166666666854,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.04427500000000073,0.00737233333333324,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1427.142857142857,0.0017329999999997625,0.00028700000000014825,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1392.0,0.021731000000000833,0.003617333333333287,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,821.1428571428571,0.07897900000000035,0.013160166666666603,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.11317500000000003,0.014164499999999988,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1345.142857142857,0.03428699999999907,0.005712666666666403,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1271.142857142857,0.09495899999999935,0.015822833333333303,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1201.7142857142858,0.0017860000000009535,0.00029600000000022203,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,54.0,0.00202400000000047,0.00032983333333339954,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,7,597.0,0.2316369999999992,0.038582999999999736,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,7,1190.0,0.11308499999999988,0.018844333333333314,MAIL_gate_Email_IMAP_filetransfer.pcap
