0.30548|6.943373|198.52.200.39|10.0.2.15|TLSv1.2|443|36922|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|6.637893|[1e-05, 0.11962800000000001, 0.11972299999999997, 0.10297200000000006, 0.41322099999999995, 0.32609100000000013, 0.14754, 0.06687799999999999, 3.065939, 0.32166099999999975, 0.3061100000000003, 0.34539600000000004, 0.3207379999999995, 0.31352400000000014, 0.3087559999999998, 0.07946900000000046, 0.2081949999999999, 0.06859600000000032]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
0.0|6.94372|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[597, 597, 1111, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 165, 597, 597, 597, 597]|6.94372|[1e-05, 0.42953, 0.0004369999999999652, 0.00032599999999999296, 0.21897700000000003, 0.42562199999999994, 3.265376, 0.3289850000000003, 0.32154599999999967, 0.30724700000000027, 0.344163, 0.32103199999999976, 0.313256, 0.19054099999999963, 0.1182610000000004, 0.08220600000000022, 0.20812399999999975, 0.06774400000000025]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
0.000209|7.112509|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|7.1123|[1e-05, 0.429562, 0.00039600000000000746, 0.0003070000000000017, 0.21902500000000003, 0.42563700000000004, 3.2653190000000003, 0.32908199999999965, 0.3215490000000001, 0.3071950000000001, 0.344106, 0.32111599999999996, 0.31313999999999975, 0.190658, 0.11820800000000009, 0.08223299999999956, 0.20813100000000073, 0.06784699999999955]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
0.305553|44.748817|10.0.2.15|198.52.200.39|TCP|36922|443|[54, 54, 54, 54, 54, 54, 54, 54, 1514, 54, 54, 54, 54, 54, 54, 54, 54, 54]|44.443264|[1e-05, 0.11959399999999998, 0.15719600000000006, 0.06549299999999991, 0.778539, 0.10831199999999996, 0.06688800000000006, 3.065959, 1.79929, 0.6835180000000003, 0.10840099999999975, 1.9676079999999994, 0.3046350000000011, 0.5713629999999998, 34.270407000000006, 0.1553869999999975, 0.15420499999999748, 0.0648740000000032]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
7.112509|45.66691|198.52.200.39|10.0.2.15|TLSv1.2|443|36922|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597]|38.554401|[1e-05, 0.1461969999999999, 0.319515, 0.30750800000000034, 0.3634499999999994, 0.3134320000000006, 0.312049, 0.3128799999999998, 0.34341199999999894, 0.19596700000000133, 0.33734100000000034, 34.308437, 0.15538399999999797, 0.117837999999999, 0.101267, 0.4334869999999995, 0.3845620000000025, 0.10164299999999571]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
7.260406|46.638155|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 1111, 597, 597, 597, 597, 597, 597]|39.377748999999994|[1e-05, 0.3195540000000001, 0.30745800000000045, 0.3633880000000005, 0.31589499999999937, 0.30968900000000055, 0.5895199999999985, 0.0697650000000003, 0.19571100000000108, 34.274764, 0.5256469999999993, 0.0009790000000009513, 0.21604100000000415, 0.4417019999999994, 0.49443000000000126, 0.04660299999999751, 0.4834630000000004, 0.4229780000000005]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
7.260643|47.005386|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|39.744743|[1e-05, 0.31956000000000007, 0.307461, 0.36355300000000046, 0.31572199999999917, 0.3096930000000011, 0.5895139999999994, 0.0696829999999995, 0.19578500000000076, 34.274744, 0.5257660000000044, 0.000816000000000372, 0.21615899999999755, 0.44160600000000017, 0.4943230000000014, 0.04659299999999433, 0.4835650000000058, 0.4229689999999948]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
47.008638|51.27108|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]|4.262442|[1e-05, 0.4350769999999997, 0.42813300000000254, 0.3985839999999996, 0.19682699999999897, 0.1328940000000003, 0.06589400000000012, 0.37814699999999846, 0.35199200000000275, 0.06780700000000195, 0.0002879999999976235, 0.5594159999999988, 0.38417100000000204, 0.3971080000000029, 0.46041699999999963, 0.0018339999999952283, 0.002101000000003239, 0.00037299999999618194]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
47.008479|51.27164|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[597, 597, 597, 597, 165, 597, 597, 597, 597, 597, 597, 597, 597, 597, 597, 165, 247, 679]|4.263160999999997|[1e-05, 0.43494799999999856, 0.42813300000000254, 0.39880099999999885, 0.1967069999999964, 0.13293600000000083, 0.06588700000000358, 0.3780220000000014, 0.35201799999999395, 0.06785700000000361, 0.00037499999999823785, 0.5593059999999994, 0.384250999999999, 0.3970020000000005, 0.46011899999999883, 0.002078000000004465, 0.0026659999999978368, 0.001961999999998909]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
45.602363|51.277862|10.0.2.15|198.52.200.39|TCP|36922|443|[54, 54, 1514, 54, 54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|5.675499000000002|[1e-05, 0.06454700000000457, 2.799932999999996, 1.223505000000003, 0.3314669999999964, 1.244607000000002, 0.0024519999999981223, 0.0002550000000027808, 0.0019509999999982597, 0.0008529999999993265, 0.000945000000001528, 0.0010109999999983188, 0.0007660000000058176, 0.000588000000000477, 0.0007869999999954302, 0.0005769999999998277, 0.0005640000000042278, 0.0005969999999990705]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
